Timestamp,Close,High,Low,Open,Volume
2020-06-29 13:00:00,-0.9945000273848457,-0.6254632275146741,0.9697671754628407,0.8914354246961463,107046147
2020-06-29 14:00:00,-0.997164380349674,-0.6020944618689489,0.9765653774146925,0.8776321291002346,136948679
2020-06-29 15:00:00,-0.9989549258514975,-0.5781980854856095,0.9825078226510929,0.8630597712320351,114829598
2020-06-29 16:00:00,-0.9998700948490857,-0.5537950385752204,0.9875893038530541,0.847731120736506,108272855
2020-06-29 17:00:00,-0.9999090853869014,-0.5289067053396617,0.9918053681577728,0.8316596099919049,123422930
2020-06-29 18:00:00,-0.9990718632978339,-0.5035548952336208,0.9951523210605743,0.8148593223392896,123303617
2020-06-29 19:00:00,-0.9973591622331531,-0.47776182385299937,0.9976272296524156,0.7973449797413126,138627661
2020-06-29 20:00:00,-0.9947724830195984,-0.4515500934674047,0.9992279251899769,0.7791319298813709,117638591
2020-06-29 21:00:00,-0.9913140923442396,-0.42494267321427814,0.9999530049960871,0.7602361327147708,118583266
2020-06-29 22:00:00,-0.9869870207681753,-0.3979628789709433,0.9998018336889006,0.7406741464829534,131419635
2020-06-29 23:00:00,-0.9817950600708807,-0.37063435292318053,0.998774543738668,0.720463113203702,138501473
2020-06-30 00:00:00,-0.9757427599275189,-0.34298104284784237,0.9968720353516589,0.6996207436497853,124899036
2020-06-30 01:00:00,-0.9688354239220659,-0.3150271811274435,0.9940959756813127,0.6781653018290266,119758794
2020-06-30 02:00:00,-0.9610791048998399,-0.28679726351561524,0.9904487973673282,0.6561155889797718,129039533
2020-06-30 03:00:00,-0.9524805996634265,-0.2583160276716124,0.9859336964039543,0.6334909270954682,136240674
2020-06-30 04:00:00,-0.943047443016726,-0.22960843148300183,0.9805546293393836,0.6103111419930376,101259975
2020-06-30 05:00:00,-0.9327879011622149,-0.20069963119509462,0.9743163098086332,0.5865965459395356,122308246
2020-06-30 06:00:00,-0.9217109644573556,-0.1716149593668028,0.9672242044030323,0.5623679198527313,121930282
2020-06-30 07:00:00,-0.9098263395364522,-0.14237990267199793,0.9592845278799144,0.5376464950910211,112089560
2020-06-30 08:00:00,-0.8971444408047378,-0.11302007956556767,0.9505042377166322,0.5124539348484137,109711015
2020-06-30 09:00:00,-0.8836763813123392,-0.08356121783424433,0.9408910280137912,0.48681231517130763,107093007
2020-06-30 10:00:00,-0.8694339630160393,-0.054029132051629,0.9304533227529993,0.46074410561349743,120312734
2020-06-30 11:00:00,-0.8544296664372358,-0.024449700956909855,0.9192002684149415,0.4342721495461298,117368003
2020-06-30 12:00:00,-0.8386766397254078,0.005151155222364481,0.9071417259644258,0.4074196441403311,100461324
2020-06-30 13:00:00,-0.822188687136464,0.034747497484037285,0.8942882622092735,0.3802101200396543,124543183
2020-06-30 14:00:00,-0.8049802569362443,0.06431339078137782,0.8806511405407575,0.3526674207404624,120742961
2020-06-30 15:00:00,-0.787066428739521,0.09382292674993341,0.8662423110635055,0.3248156816978993,138009618
2020-06-30 16:00:00,-0.7684629002958924,0.12325024641074414,0.8510744001237482,0.2966793091762537,119663690
2020-06-30 17:00:00,-0.7491859737340416,0.15256956283025425,0.8351606992450131,0.26828295886204717,124916735
2020-06-30 18:00:00,-0.7292525412761055,0.18175518371751329,0.8185151534806987,0.23965151425814754,121747394
2020-06-30 19:00:00,-0.7086800704353894,0.21078153393776652,0.8011523491943282,0.2108100648789004,121193209
2020-06-30 20:00:00,-0.6874865887096142,0.2396231779239187,0.783087501277547,0.18178388426421938,123602588
2020-06-30 21:00:00,-0.6656906677834321,0.26825484196569027,0.7643364398173192,0.15259840783240908,127668805
2020-06-30 22:00:00,-0.6433114072544674,0.29665143635641544,0.7449155962243723,0.12327921059166635,127465383
2020-06-30 23:00:00,-0.6203684178962611,0.3247880773792628,0.7248419888342845,0.09385198472859085,100853531
2020-07-01 00:00:00,-0.5968818044735814,0.3526401091125331,0.7041332079945178,0.06434251709443112,126341417
2020-07-01 01:00:00,-0.5728721481248432,0.3801831250353743,0.6828074006501934,0.034776666608351034,105838672
2020-07-01 02:00:00,-0.54836048832688,0.4073929894151888,0.660883254441945,0.005180341597288226,105363270
2020-07-01 03:00:00,-0.523368304458302,0.4342458584574817,0.6383799813301617,-0.024420522907199975,131104156
2020-07-01 04:00:00,-0.4979174969772352,0.46071820120004714,0.6153173007596535,-0.0539999878956615,122196641
2020-07-01 05:00:00,-0.4720303682302169,0.48678682013286745,0.5917154223797428,-0.08353213311079011,102171225
2020-07-01 06:00:00,-0.4457296029086747,0.5124288715260651,0.5675950283345714,-0.11299107976131753,122546602
2020-07-01 07:00:00,-0.41903824817057755,0.537621885447609,0.5429772551395614,-0.14235101319931334,123604276
2020-07-01 08:00:00,-0.39197969344446776,0.5623437854534722,0.5178836751597223,-0.17158620554127785,103987302
2020-07-01 09:00:00,-0.3645776499333308,0.5865729079331946,0.4923362777058125,-0.2006710382134572,106236269
2020-07-01 10:00:00,-0.33685612983672664,0.6102880210934635,0.46635744976534416,-0.22958002440111708,138990190
2020-07-01 11:00:00,-0.30883942530916525,0.6334683435633042,0.4399699563851156,-0.25828783138235945,111721931
2020-07-01 12:00:00,-0.28055208717291935,0.6560935626047716,0.4131969207222265,-0.2867693027271579,132570378
2020-07-01 13:00:00,-0.2520189034044341,0.6781438519127548,0.3860618037815328,-0.31499948034163266,114469898
2020-07-01 14:00:00,-0.2232648774127601,0.6995998889886588,0.35858838385689773,-0.3429536263386899,120992115
2020-07-01 15:00:00,-0.1943152061293694,0.7204428720724786,0.3308007356945618,-0.37060724471553524,116122608
2020-07-01 16:00:00,-0.165195257928113,0.7406545366187612,0.30272320939647007,-0.39793610281949254,133282915
2020-07-01 17:00:00,-0.13593055039519228,0.7602171713016211,0.2743804090825433,-0.42491625258280924,112245165
2020-07-01 18:00:00,-0.10654672796840813,0.7791136335349671,0.24579717133038745,-0.45152405150806196,137325714
2020-07-01 19:00:00,-0.07706953946482793,0.7973273644946203,0.2169985434108914,-0.4777361833861769,133792622
2020-07-01 20:00:00,-0.04752481551766188,0.8148424036284468,0.1880097613398524,-0.5035296787279112,128920168
2020-07-01 21:00:00,-0.017938445940909487,0.8316434026425816,0.15885622776368688,-0.5288819348919964,130429742
2020-07-01 22:00:00,0.011663642957855845,0.8477156389511106,0.1295634896991178,-0.553770735891801,126616633
2020-07-01 23:00:00,0.041255511096141166,0.8630450285771513,0.10015721614688466,-0.5781742718627133,126716143
2020-07-02 00:00:00,0.07081122734794083,0.8776181384947083,0.07066317559788779,-0.6020711581742239,116789767
2020-07-02 01:00:00,0.10030489226686862,0.8914221983998647,0.04110721345257014,-0.6254404541690137,101553958
2020-07-02 02:00:00,0.12971066078155827,0.9044451119012641,0.011515229372877554,-0.6482616815130263,136574864
2020-07-02 03:00:00,0.15900276484367026,0.9166754671201648,-0.01808684541358568,-0.670514842140608,132680546
2020-07-02 04:00:00,0.1881555360081207,0.9281025466905277,-0.047673070836778346,-0.6921804357785691,119391016
2020-07-02 05:00:00,0.21714342792619803,0.9387163371505846,-0.07721752071536248,-0.7132394770341657,116238402
2020-07-02 06:00:00,0.24594103873152048,0.9485075377175178,-0.10669430547550289,-0.733673512031772,138646629
2020-07-02 07:00:00,0.2745231332996627,0.9574675684377257,-0.1360775948378714,-0.7534646345839914,118533644
2020-07-02 08:00:00,0.30286466536141665,0.9655885777053358,-0.16534164045243616,-0.7725955018826468,128361476
2020-07-02 09:00:00,0.33094079945056337,0.9728634491424863,-0.19446079846145847,-0.7910493496960977,104173271
2020-07-02 10:00:00,0.35872693266716416,0.9792858078354005,-0.22340955197117626,-0.8088100070597171,102609005
2020-07-02 11:00:00,0.38619871623680924,0.9848500259206473,-0.25216253341197664,-0.8258619104463251,136866856
2020-07-02 12:00:00,0.4133320768471833,0.9895512275167819,-0.2806945467677193,-0.8421901174043421,102437022
2020-07-02 13:00:00,0.4401032377434819,0.9933852929970759,-0.3089805896549775,-0.857780319651842,136002332
2020-07-02 14:00:00,0.46648873956369263,0.9963488625994916,-0.33699587523232255,-0.8726188556147232,112931531
2020-07-02 15:00:00,0.4924654608959045,0.9984393393708234,-0.3647158539208971,-0.8866927223982706,129054495
2020-07-02 16:00:00,0.5180106385393237,0.9996548914423804,-0.392116234916915,-0.8999895871814386,137153112
2020-07-02 17:00:00,0.543101887451641,0.999994453635251,-0.41917300747766556,-0.9124977980240887,126018598
2020-07-02 18:00:00,0.5677172203647944,0.9994577283937011,-0.44586246196186097,-0.9242063940774502,106831364
2020-07-02 19:00:00,0.5918350670521518,0.9980451860459268,-0.4721612106061118,-0.9351051151889879,128920644
2020-07-02 20:00:00,0.6154342932305897,0.9957580643918982,-0.4980462080197231,-0.9451844108934119,126703197
2020-07-02 21:00:00,0.6384942190800015,0.9925983676186995,-0.523494771378863,-0.9544354487815391,124066621
2020-07-02 22:00:00,0.660994637365007,0.9885688645442748,-0.5484846003035023,-0.9628501222401353,113588327
2020-07-02 23:00:00,0.6829158311425231,0.9836730861911044,-0.5729937963992056,-0.970421057555719,126601046
2020-07-03 00:00:00,0.7042385910392889,0.9779153226920482,-0.5970008824462146,-0.9771416203759866,127650124
2020-07-03 01:00:00,0.7249442320851273,0.9713006195308905,-0.620484821220033,-0.9830059215235308,107614895
2020-07-03 02:00:00,0.745014610086353,0.9638347731210356,-0.6434250339260869,-0.9880088221564468,127390970
2020-07-03 03:00:00,0.764432137525334,0.9555243257261796,-0.6658014182326999,-0.9921459382714495,121572090
2020-07-03 04:00:00,0.783179798972414,0.9463765597273331,-0.6875943658867445,-0.9954136445455702,107682131
2020-07-03 05:00:00,0.8012411659963409,0.9363994912413443,-0.7087847798961335,-0.997809077512982,132302721
2020-07-03 06:00:00,0.8186004115603261,0.9256018630964696,-0.7293540912643092,-0.9993301380742281,101694736
2020-07-03 07:00:00,0.8352423238912586,0.9139931371710441,-0.749284275262234,-0.999975493335662,112023667
2020-07-03 08:00:00,0.8511523198095943,0.9015834861021469,-0.7685578672232392,-0.9997445777774409,100584815
2020-07-03 09:00:00,0.8663164575085163,0.8883837843713759,-0.7871579778472169,-0.9986375937490873,107475882
2020-07-03 10:00:00,0.8807214487709746,0.8744055987756749,-0.8050683080005115,-0.996655511292178,117501086
2020-07-03 11:00:00,0.8943546706141364,0.8596611782913626,-0.8222731629988334,-0.9938000672902966,139139653
2020-07-03 12:00:00,0.9072041763507611,0.844163443340483,-0.8387574663603321,-0.9900737639470157,104903740
2020-07-03 13:00:00,0.9192587060579569,0.8279259744687882,-0.8545067730169577,-0.98547986659325,119859658
2020-07-03 14:00:00,0.9305076964442384,0.8109630004451206,-0.8695072819726569,-0.9800224008258497,128939101
2020-07-03 15:00:00,0.940941290106017,0.7932893857928943,-0.8837458483970292,-0.9737061489800085,135040554
2020-07-03 16:00:00,0.9505503441655414,0.7749206177644816,-0.8972099951440027,-0.9665366459385624,109757200
2020-07-03 17:00:00,0.9593264382827905,0.7558727927697516,-0.9098879236855428,-0.9585201742817774,103763481
2020-07-03 18:00:00,0.9672618820341125,0.7361626022709772,-0.9217685244505565,-0.9496637587819966,110420380
2020-07-03 19:00:00,0.9743497216512995,0.7158073181561987,-0.9328413865601477,-0.9399751602478712,133850080
2020-07-03 20:00:00,0.9805837461150958,0.6948247776040806,-0.9430968069505486,-0.9294628687236611,112111779
2020-07-03 21:00:00,0.9859584925979062,0.6732333674532117,-0.9525257988759039,-0.9181360960494193,105084562
2020-07-03 22:00:00,0.9904692512508061,0.6510520080899165,-0.9611200997832509,-0.9060047677887516,124573575
2020-07-03 23:00:00,0.994112069330733,0.6283001368685548,-0.9688721785529025,-0.8930795145311727,117434149
2020-07-04 00:00:00,0.9968837546642867,0.6049976910784793,-0.9757752420979956,-0.8793716625764693,112911161
2020-07-04 01:00:00,0.9987818784449585,0.581165090473426,-0.9818232413171202,-0.8648932240097095,103313362
2020-07-04 02:00:00,0.9998047773615036,0.5568232193777137,-0.9870108763951533,-0.849656886175078,110113091
2020-07-04 03:00:00,0.9999515550554875,0.5319934083853279,-0.9913336014474685,-0.8336760005579597,118419838
2020-07-04 04:00:00,0.9992220829067462,0.5066974156683898,-0.9947876285033967,-0.8169645710853275,134874353
2020-07-04 05:00:00,0.9976170001461032,0.48095740791037905,-0.9973699308256482,-0.7995372418540461,101331559
2020-07-04 06:00:00,0.9951377132952112,0.45479594088173336,-0.9990782455625964,-0.7814092842984195,132310066
2020-07-04 07:00:00,0.9917863949340388,0.4282359396744769,-0.9999110757311972,-0.7625965838080063,126131146
2020-07-04 08:00:00,0.9875659817970406,0.4013006786129888,-0.9998676915287934,-0.743115625807271,109609245
2020-07-04 09:00:00,0.9824801721997289,0.3740137608589918,-0.998948130972627,-0.7229834813096021,107026958
2020-07-04 10:00:00,0.97653342279786,0.34639909772823196,-0.997153199866526,-0.7022177919580775,102961194
2020-07-04 11:00:00,0.9697309446821243,0.3184808877372834,-0.9944844710947912,-0.6808367545663091,129319271
2020-07-04 12:00:00,0.9620786988116738,0.2902835953984153,-0.9909442832438807,-0.6588591051725955,103594906
2020-07-04 13:00:00,0.9535833907905932,0.261831929781607,-0.9865357385531254,-0.6363041026217331,127225190
2020-07-04 14:00:00,0.9442524649918582,0.2331508228622633,-0.9812627001962766,-0.6131915116887064,101665626
2020-07-04 15:00:00,0.9340940980338407,0.20426540767335263,-0.9751297888962122,-0.5895415857588383,109093863
2020-07-04 16:00:00,0.9231171916152213,0.175200996281605,-0.9681423788758411,-0.5653750490799667,109170956
2020-07-04 17:00:00,0.9113313647145348,0.14598305760682748,-0.9603065931487371,-0.5407130786020184,107124949
2020-07-04 18:00:00,0.8987469451610703,0.11663719510351875,-0.9516292981535492,-0.5155772854196714,120623300
2020-07-04 19:00:00,0.8853749605847154,0.08718912432487048,-0.9421180977370203,-0.4899896958348112,105675329
2020-07-04 20:00:00,0.8712271287525044,0.057664650388370126,-0.9317813264907778,-0.46397273205500483,134039251
2020-07-04 21:00:00,0.8563158473004854,0.028089645363088698,-0.9206280424478364,-0.43754919254519276,109408978
2020-07-04 22:00:00,0.8406541828696847,-0.001509974401984027,-0.9086680191450534,-0.4107422320494203,139027016
2020-07-04 23:00:00,0.8242558596559487,-0.031108270988151575,-0.8959117370586802,-0.38357534130058674,111720731
2020-07-05 00:00:00,0.8071352473836031,-0.06067930763609533,-0.8823703744204557,-0.3560723264358037,132229092
2020-07-05 01:00:00,0.7893073487131962,-0.09019717147436922,-0.8680557974220668,-0.3282572881349716,118664104
2020-07-05 02:00:00,0.770787786094995,-0.11963599622628017,-0.8529805498170638,-0.30015460050188153,110824667
2020-07-05 03:00:00,0.7515927880790596,-0.14896998487647808,-0.837157841928794,-0.2717888897052202,139710063
2020-07-05 04:00:00,0.731739175094174,-0.17817343227684987,-0.8206015390742,-0.2431850123986823,125632869
2020-07-05 05:00:00,0.7112443447084739,-0.20722074767137685,-0.8033261494139475,-0.21436803393963086,108979940
2020-07-05 06:00:00,0.6901262563838878,-0.23608647712142652,-0.7853468112388677,-0.18536320642421752,127112295
2020-07-05 07:00:00,0.6684034157384714,-0.2647453258107295,-0.7666792797044482,-0.1561959465592738,139099697
2020-07-05 08:00:00,0.646094858330142,-0.2931721802109507,-0.7473399130247685,-0.12689181338993155,121414837
2020-07-05 09:00:00,0.6232201329758409,-0.32134213008864543,-0.7273456581378163,-0.09747648590226073,125888737
2020-07-05 10:00:00,0.5997992846211383,-0.349230490333795,-0.706714035855086,-0.0679757405210836,103472997
2020-07-05 11:00:00,0.5758528367749587,-0.3768128225912324,-0.6854631255081898,-0.038415428522235874,118567395
2020-07-05 12:00:00,0.5514017735250799,-0.40406495667567877,-0.6636115491061598,-0.008821453379406556,118481910
2020-07-05 13:00:00,0.5264675211498012,-0.4309630117520496,-0.6411784550170032,0.020780251935046807,134880325
2020-07-05 14:00:00,0.5010719293423276,-0.4574834172619655,-0.6181835011881933,0.050363747674876856,133180273
2020-07-05 15:00:00,0.4752372520641269,-0.483602933578376,-0.5946468379206302,0.07990311005066097,120696634
2020-07-05 16:00:00,0.4489861280438088,-0.5092986723704187,-0.5705890902109556,0.10937245394678864,128567822
2020-07-05 17:00:00,0.4223415609390525,-0.5345481166602085,-0.5460313396780904,0.13874595560430322,136582699
2020-07-05 18:00:00,0.39532689917875763,-0.5593291405542214,-0.5209951060896477,0.16799787524997878,104365227
2020-07-05 19:00:00,0.3679658155028421,-0.58362002863219,-0.495502328504185,0.19710257965205413,132467920
2020-07-05 20:00:00,0.3402822862181044,-0.607399494976061,-0.4695753460462698,0.22603456458232352,120879074
2020-07-05 21:00:00,0.3123005701879188,-0.6306467018227284,-0.4432368783308283,0.2547684771653509,132283752
2020-07-05 22:00:00,0.2840451875744875,-0.6533412778239157,-0.416510005554223,0.2832791380948893,105078839
2020-07-05 23:00:00,0.25554089835185045,-0.6754633358975649,-0.3894181482691033,0.31154156369847824,131055557
2020-07-06 00:00:00,0.22681268060899043,-0.6969934906546646,-0.3619850468612296,0.3395309878303598,102958085
2020-07-06 01:00:00,0.19788570866183774,-0.7179128753864373,-0.3342347407460635,0.3672228835737551,114150371
2020-07-06 02:00:00,0.1687853309929064,-0.7382031585973139,-0.3061915473029217,0.3945929847339061,128881433
2020-07-06 03:00:00,0.13953704803897468,-0.7578465600684193,-0.2778800405661889,0.4216173071020087,117166252
2020-07-06 04:00:00,0.11016648984508359,-0.776825866438368,-0.24932502969112375,0.4482721694725525,116845002
